251.4925,13.18019,91.66139,2033.0
248.86685,8.69061,90.63533,2030.0
247.10152,4.31319,89.95129,2023.0
244.32008,-2.0E-5,88.92523,2020.0
247.39882,-2.0E-5,94.96751,2030.0
240.82707,4.20366,92.45893,2013.0
240.71703,8.40601,92.45893,2013.0
255.45047,13.38762,98.19282,2044.0
244.00224,17.0623,93.8924,2022.0
245.52736,21.48089,94.60914,2024.0
249.7574,26.25057,96.40098,2034.0
250.18785,30.71919,96.75935,2040.0
250.53812,35.21085,97.11771,2041.0
251.72961,39.87005,97.83445,2043.0
252.83424,44.58153,98.55119,2100.0
254.76697,49.52169,99.62629,2103.0
254.77707,54.15452,99.98466,2104.0
256.5221,59.22281,101.05976,2112.0
265.4138,66.17508,105.00181,2133.0
259.7096,69.589,103.20997,2123.0
263.84003,75.65491,105.36018,2134.0
263.37228,80.52103,105.71854,2140.0
260.1511,84.52823,105.00181,2133.0
263.04987,90.57532,106.79365,2143.0
263.1836,95.79102,107.51038,2200.0
264.08646,101.37328,108.58549,2203.0
265.7394,107.36572,110.01896,2212.0
267.2626,113.44626,111.45243,2221.0
268.65347,119.61221,112.8859,2230.0
270.75558,126.25542,114.67774,2240.0
273.54547,133.41702,116.82795,2301.0
275.33447,140.28996,118.61979,2311.0
281.9115,149.895,122.56184,2332.0
278.436,154.33957,122.20347,2331.0
279.7425,161.50943,123.99531,2341.0
280.08212,168.2903,125.42878,2400.0
285.8113,178.59476,129.37083,2421.0
290.48056,188.64027,132.95451,2441.0
291.7879,196.81348,135.10472,3002.0
292.89706,205.08875,137.25493,3013.0
296.07074,215.10794,140.48024,3032.0
297.4906,224.17526,142.98882,3044.0
300.15393,234.50595,146.21413,3113.0
303.9963,246.17142,150.15617,3134.0
306.8054,257.4403,153.73985,3204.0
307.9024,267.65543,156.6068,3222.0
313.591,282.35864,161.98232,3302.0
312.7121,291.60873,164.13252,3313.0
306.9036,296.3734,163.77415,3312.0
301.02432,301.02432,163.41579,3311.0
297.02188,307.57523,164.13252,3313.0
290.33533,311.34656,163.41579,3311.0
286.10678,317.75372,164.13252,3313.0
278.68015,320.58487,163.05742,3310.0
276.0432,328.9755,164.84926,3320.0
268.49716,331.56644,163.77415,3312.0
262.09488,335.46616,163.41579,3311.0
256.20032,339.98923,163.41579,3311.0
250.77635,345.1641,163.77415,3312.0
244.17877,348.7234,163.41579,3311.0
238.05547,352.93182,163.41579,3311.0
232.36821,357.81564,163.77415,3312.0
225.59338,361.0248,163.41579,3311.0
219.73904,365.7072,163.77415,3312.0
213.32315,369.48648,163.77415,3312.0
206.38957,372.3367,163.41579,3311.0
199.86,375.882,163.41579,3311.0
192.84563,378.48096,163.05742,3310.0
186.62015,382.62802,163.41579,3311.0
181.09763,388.36502,164.49089,3314.0
173.53264,389.76077,163.77415,3312.0
166.70398,392.72995,163.77415,3312.0
160.17422,396.44513,164.13252,3313.0
152.56178,397.437,163.41579,3311.0
145.6023,400.03906,163.41579,3311.0
138.90242,403.40198,163.77415,3312.0
132.12941,406.6526,164.13252,3313.0
124.1934,406.21826,163.05742,3310.0
118.11431,411.91354,164.49089,3314.0
113.32372,422.92987,168.07457,3334.0
15.58389,62.50359,24.72739,234.0
15.96075,69.13361,27.23596,301.0
15.33408,72.14117,28.31107,304.0
13.89457,71.48138,27.9527,303.0
12.64493,71.71298,27.9527,303.0
11.09935,70.07858,27.23596,301.0
9.74469,69.33712,26.8776,300.0
8.64688,70.42325,27.23596,301.0
7.70928,73.34883,28.31107,304.0
6.26525,71.61214,27.59433,302.0
5.01449,71.71059,27.59433,302.0
3.76221,71.78718,27.59433,302.0
2.50877,71.8419,27.59433,302.0
1.23828,70.94131,27.23596,301.0
0.0,77.48717,29.74454,313.0
-1.23828,70.94131,27.23596,301.0
-2.47619,70.90889,27.23596,301.0
-4.20195,80.17789,30.81964,321.0
-5.14474,73.5732,28.31107,304.0
-6.10252,69.75209,26.8776,300.0
-7.31893,69.63496,26.8776,300.0
-8.53311,69.49663,26.8776,300.0
-9.7447,69.33712,26.8776,300.0
-10.95331,69.15649,26.8776,300.0
-12.32071,69.87419,27.23596,301.0
-13.71644,70.56495,27.59433,302.0
-14.75177,69.40164,27.23596,301.0
-16.17076,70.04327,27.59433,302.0
-17.61658,70.65623,27.9527,303.0
-19.5719,73.04333,29.0278,311.0
-24.18899,84.35702,33.68659,334.0
-29.20592,95.52825,38.34537,412.0
-28.56073,87.90089,35.47843,344.0
-28.87468,83.85818,34.04496,340.0
-30.01451,82.4642,33.68659,334.0
-30.44544,79.31309,32.61148,331.0
-30.42611,75.30726,31.17801,322.0
-29.91188,70.46796,29.38617,312.0
-30.75743,69.08232,29.0278,311.0
-30.38021,65.15057,27.59433,302.0
-31.51261,64.61044,27.59433,302.0
-32.21159,63.2188,27.23596,301.0
-32.43342,60.99839,26.51923,244.0
-41.64,75.12056,32.96985,332.0
-29.87457,51.74428,22.93555,224.0
-32.21557,53.61572,24.01065,232.0
-35.62,57.00392,25.80249,242.0
-36.10097,55.59061,25.44412,241.0
-36.54361,54.17813,25.08576,240.0
-39.6255,56.59108,26.51923,244.0
-35.66842,49.09336,23.29392,230.0
-38.20531,50.70015,24.36902,233.0
-39.6591,50.76133,24.72739,234.0
-39.95144,49.33592,24.36902,233.0
-37.80592,45.05534,22.57718,223.0
-36.74903,42.27493,21.50208,220.0
-35.60717,39.54577,20.42697,212.0
-35.01852,37.55276,19.71024,210.0
-36.96561,38.27901,20.42697,212.0
-35.64762,35.64762,19.35187,204.0
-36.26432,35.02005,19.35187,204.0
-36.86999,34.38182,19.35187,204.0
-36.77063,33.10843,18.9935,203.0
-34.52452,30.01171,17.56003,144.0
-37.9037,31.80498,18.9935,203.0
-37.00194,29.96358,18.27677,201.0
-30.8982,24.14032,15.05145,132.0
-36.53394,27.53029,17.56003,144.0
-33.23243,24.14477,15.76819,134.0
-41.29619,28.9159,19.35187,204.0
-37.15071,25.05847,17.20166,143.0
-39.14832,25.42322,17.9184,200.0
-34.04401,21.27306,15.40982,133.0
-40.81197,24.5223,18.27677,201.0
-37.99971,21.93914,16.84329,142.0
-36.74375,20.3674,16.12656,140.0
-37.09362,19.72303,16.12656,140.0
-35.76853,18.22498,15.40982,133.0
-36.08115,17.59795,15.40982,133.0
-37.22889,17.36012,15.76819,134.0
-37.5262,16.70774,15.76819,134.0
-40.39017,17.14461,16.84329,142.0
-38.08643,15.38792,15.76819,134.0
-33.99133,13.04805,13.97635,124.0
-29.82747,10.85631,12.18451,114.0
-34.42599,11.85382,13.97635,124.0
-38.17917,12.40517,15.40982,133.0
-43.74658,13.37467,17.56003,144.0
-46.66558,13.38114,18.63513,202.0
-46.89201,12.56468,18.63513,202.0
-44.3866,11.06682,17.56003,144.0
-47.30195,10.92052,18.63513,202.0
-49.31169,10.48152,19.35187,204.0
-49.48711,9.61932,19.35187,204.0
-47.80866,8.42996,18.63513,202.0
-48.87059,7.74034,18.9935,203.0
-51.77171,7.27604,20.06861,211.0
-49.11095,6.03007,18.9935,203.0
-50.13717,5.26963,19.35187,204.0
-51.15153,4.47518,19.71024,210.0
-53.08446,3.71203,20.42697,212.0
-53.14116,2.78501,20.42697,212.0
-53.18167,1.85714,20.42697,212.0
-53.20598,0.92871,20.42697,212.0
-54.14766,0.0,20.78534,213.0
-53.77666,0.0,21.72718,213.0
-53.76847,0.93853,21.72718,213.0
-50.96405,1.7797,20.60336,210.0
-51.85114,2.7174,20.97797,211.0
-51.79581,3.62192,20.97797,211.0
-57.26665,5.01018,23.22561,222.0
-50.71576,5.33044,20.60336,210.0
-49.69473,6.10175,20.22876,204.0
-56.00779,7.87138,22.851,221.0
-49.45151,7.83235,20.22876,204.0
-48.39418,8.5332,19.85415,203.0
-48.23789,9.3765,19.85415,203.0
-48.0669,10.21694,19.85415,203.0
-47.88127,11.05426,19.85415,203.0
-45.88177,11.43961,19.10494,201.0
-46.57072,12.47859,19.47954,202.0
-45.45458,13.03389,19.10494,201.0
-45.22019,13.8252,19.10494,201.0
-44.09021,14.32578,18.73033,200.0
-47.34016,16.30052,20.22876,204.0
-44.43466,16.17289,19.10494,201.0
-45.87683,17.61047,19.85415,203.0
-37.82547,15.28248,16.48269,134.0
-28.16475,11.95523,12.36202,113.0
-33.03396,14.70767,14.60966,124.0
-36.1335,16.84933,16.10808,133.0
-33.33389,16.25803,14.98426,130.0
-36.34958,18.52104,16.48269,134.0
-34.3835,18.28203,15.73348,132.0
-35.68106,19.77834,16.48269,134.0
-37.73935,21.78882,17.60651,142.0
-34.17432,20.534,16.10808,133.0
-33.81075,21.1273,16.10808,133.0
-38.10249,24.74405,18.35572,144.0
-36.89617,24.88678,17.98112,143.0
-35.69671,24.99511,17.60651,142.0
-36.75527,26.70427,18.35572,144.0
-37.0241,27.89966,18.73033,200.0
-37.26217,29.1124,19.10494,201.0
-36.02786,29.17479,18.73033,200.0
-31.96188,26.8192,16.8573,140.0
-34.98773,30.41437,18.73033,200.0
-36.51869,32.88158,19.85415,203.0
-33.22687,30.98455,18.35572,144.0
-34.68193,33.49195,19.47954,202.0
-31.46966,31.46966,17.98112,143.0
-30.91565,32.01409,17.98112,143.0
-32.88157,35.26117,19.47954,202.0
-34.12239,37.89676,20.60336,210.0
-31.63094,36.38723,19.47954,202.0
-32.77903,39.06452,20.60336,210.0
-33.84275,41.79232,21.72718,213.0
-34.82071,44.56848,22.851,221.0
-34.59558,45.90988,23.22561,222.0
-32.15412,44.25634,22.10179,214.0
-36.16314,51.64631,25.47325,233.0
-34.7378,51.50091,25.09864,232.0
-36.3586,55.98733,26.97168,242.0
-36.84995,58.97224,28.0955,300.0
-35.81512,59.60638,28.0955,300.0
-34.3058,59.4194,27.72089,244.0
-35.5111,64.06373,29.59392,304.0
-30.03477,56.48717,25.84786,234.0
-27.36062,53.69825,24.34943,230.0
-29.26445,60.00101,26.97168,242.0
-36.04972,77.30888,34.46381,332.0
-27.15261,60.98577,26.97168,242.0
-27.17097,64.01079,28.0955,300.0
-26.04969,64.47524,28.0955,300.0
-25.25275,65.78565,28.4701,301.0
-24.4179,67.08762,28.84471,302.0
-23.84706,69.2569,29.59392,304.0
-24.0673,74.07156,31.46696,314.0
-24.39741,79.80033,33.7146,330.0
-23.25656,81.10523,34.0892,331.0
-22.31748,83.28995,34.83841,333.0
-21.75769,87.26533,36.33684,342.0
-16.68568,72.27361,29.96853,310.0
-14.45792,68.0192,28.0955,300.0
-13.26863,68.26116,28.0955,300.0
-12.07529,68.48234,28.0955,300.0
-10.87826,68.68265,28.0955,300.0
-9.54889,67.94388,27.72089,244.0
-8.36165,68.10018,27.72089,244.0
-7.07495,67.31364,27.34628,243.0
-5.81828,66.5032,26.97168,242.0
-4.65675,66.59462,26.97168,242.0
-3.4938,66.66575,26.97168,242.0
-2.32979,66.71657,26.97168,242.0
-1.19744,68.60116,27.72089,244.0
0.0,71.39316,28.84471,302.0
1.11653,63.96594,25.84786,234.0
2.9446,84.32233,34.0892,331.0
3.63938,69.44349,28.0955,300.0
4.7861,68.44447,27.72089,244.0
6.06071,69.27417,28.0955,300.0
7.26879,69.15784,28.0955,300.0
8.47464,69.02045,28.0955,300.0
9.54889,67.94388,27.72089,244.0
11.74852,74.17726,30.34314,311.0
12.07528,68.48234,28.0955,300.0
13.09171,67.35101,27.72089,244.0
14.45792,68.0192,28.0955,300.0
16.05996,69.56335,28.84471,302.0
17.72018,71.07176,29.59392,304.0
18.71788,69.85609,29.21931,303.0
19.67862,68.62751,28.84471,302.0
18.70468,61.18025,25.84786,234.0
21.77518,67.01712,28.4701,301.0
17.2061,49.97017,21.35258,212.0
141.75064,389.45673,167.44916,3242.0
146.53238,381.72992,165.2015,3231.0
153.5195,379.9741,165.57613,3232.0
159.76532,376.38345,165.2015,3231.0
166.30974,373.53784,165.2015,3231.0
173.19543,371.41876,165.57613,3232.0
179.24472,367.50616,165.2015,3231.0
186.05219,365.1481,165.57613,3232.0
192.83191,362.66406,165.95073,3233.0
198.68236,358.43253,165.57613,3232.0
203.98047,353.30447,164.8269,3230.0
211.07045,351.28024,165.57613,3232.0
216.18637,345.97043,164.8269,3230.0
221.68645,341.3672,164.4523,3224.0
227.61032,337.44626,164.4523,3224.0
237.18764,338.739,167.07454,3241.0
239.79338,330.0473,164.8269,3230.0
245.51703,325.81204,164.8269,3230.0
250.59497,320.74695,164.4523,3224.0
257.90506,318.4863,165.57613,3232.0
261.63623,311.8059,164.4523,3224.0
267.03812,307.19226,164.4523,3224.0
273.59955,303.86304,165.2015,3231.0
277.5963,297.6856,164.4523,3224.0
282.10526,292.12863,164.0777,3223.0
288.47192,288.47192,164.8269,3230.0
292.79553,282.7494,164.4523,3224.0
299.0418,278.861,165.2015,3231.0
302.485,272.35873,164.4523,3224.0
312.7903,271.90442,167.44916,3242.0
312.51617,262.2322,164.8269,3230.0
317.04514,256.73816,164.8269,3230.0
321.47757,251.1658,164.8269,3230.0
326.55252,246.07501,165.2015,3231.0
322.54623,234.34352,161.08084,3210.0
318.2324,222.82874,156.96017,3134.0
314.3861,212.05617,153.2141,3114.0
309.48553,200.98224,149.09343,3043.0
306.6556,191.61974,146.09657,3030.0
304.3899,182.89589,143.47433,3013.0
301.91473,174.31058,140.85208,3001.0
299.2344,165.8683,138.22984,2434.0
293.89706,156.26784,134.48376,2414.0
285.01376,145.2218,129.23927,2340.0
284.17145,138.59966,127.74085,2331.0
284.0261,132.44357,126.61703,2323.0
285.4473,127.0893,126.24242,2322.0
282.50098,119.91455,123.99479,2311.0
277.67337,112.18736,120.99793,2243.0
276.99222,106.32735,119.87411,2240.0
274.44934,99.89142,118.00108,2230.0
271.76758,93.57706,116.12805,2220.0
269.8321,87.67377,114.62962,2211.0
267.7744,81.8669,113.1312,2202.0
273.61877,78.45892,115.00423,2212.0
265.99048,71.27196,111.25816,2142.0
265.39456,66.17028,110.50895,2140.0
272.8329,62.98845,113.1312,2202.0
263.9145,56.09674,109.01052,2131.0
262.12286,50.95153,107.8867,2123.0
259.3198,45.72511,106.38828,2114.0
257.331,40.75722,105.26446,2111.0
256.16678,36.00191,104.51524,2104.0
256.7561,31.52567,104.51524,2104.0
255.42299,26.84605,103.76603,2102.0
256.77628,22.46505,104.14064,2103.0
252.5046,17.65684,102.2676,2043.0
250.92247,13.15031,101.51839,2041.0
256.67346,8.96322,103.76603,2102.0
248.44742,4.33668,100.39457,2033.0
245.70372,-2.0E-5,99.27075,2030.0
246.6953,-2.0E-5,104.71595,2033.0
242.05591,4.22511,102.7623,2023.0
241.9453,8.4489,102.7623,2023.0
242.68024,12.71836,103.15302,2024.0
245.1761,17.14438,104.32522,2032.0
246.67355,21.58117,105.10668,2034.0
249.00572,26.17156,106.27888,2042.0
248.51105,30.5133,106.27888,2042.0
258.8792,36.38312,110.96765,2114.0
250.93144,39.74363,107.8418,2101.0
252.91916,44.5965,109.01399,2104.0
253.00592,49.17937,109.40472,2110.0
253.90987,53.97019,110.18619,2112.0
254.72311,58.80748,110.96765,2114.0
257.23062,64.13479,112.53057,2123.0
261.40698,70.04382,114.87496,2134.0
264.56897,75.86393,116.82861,2144.0
264.08493,80.73891,117.21935,2200.0
261.7602,85.05105,116.82861,2144.0
262.84705,90.50548,118.00081,2202.0
263.82242,96.02354,119.173,2210.0
263.82513,101.27298,119.95447,2212.0
264.57794,106.89646,121.12666,2220.0
266.06137,112.93636,122.68958,2224.0
267.4135,119.06015,124.25251,2233.0
267.79767,124.87613,125.42471,2241.0
268.05954,130.74136,126.59689,2244.0
270.65802,137.90718,128.94128,2310.0
273.08652,145.20268,131.28568,2321.0
280.1719,155.30179,135.97444,2343.0
283.79626,163.84987,139.1003,2411.0
285.62766,171.62239,141.44469,2422.0
286.49207,179.02014,143.39833,2432.0
288.72812,187.50223,146.13345,2444.0
290.7537,196.11589,148.86858,3011.0
293.319,205.38419,151.99442,3024.0
294.90283,214.25941,154.72954,3041.0
298.47,224.91331,158.63686,3111.0
300.30225,234.62181,161.7627,3124.0
301.88467,244.46146,164.88855,3142.0
298.98257,250.87619,165.67001,3144.0
293.86398,255.45201,165.27928,3143.0
289.36093,260.54178,165.27928,3143.0
284.7698,265.5521,165.27928,3143.0
280.75403,271.12106,165.67001,3144.0
274.0269,274.0269,164.49782,3141.0
269.2027,278.7676,164.49782,3141.0
269.31882,288.80908,167.62367,3204.0
260.54178,289.36093,165.27928,3143.0
254.2442,292.47455,164.49782,3141.0
249.69281,297.5723,164.88855,3142.0
244.46138,301.88474,164.88855,3142.0
239.72229,306.83054,165.27928,3143.0
233.7769,310.23236,164.88855,3142.0
227.78589,313.52042,164.49782,3141.0
222.80753,318.2021,164.88855,3142.0
217.22015,322.04218,164.88855,3142.0
211.06535,325.01215,164.49782,3141.0
207.31216,331.76874,166.06075,3200.0
199.594,332.18024,164.49782,3141.0
193.76628,335.613,164.49782,3141.0
188.32574,339.7487,164.88855,3142.0
182.79982,343.79645,165.27928,3143.0
175.93605,345.29404,164.49782,3141.0
169.88307,348.31195,164.49782,3141.0
164.16737,352.058,164.88855,3142.0
157.62366,354.0286,164.49782,3141.0
151.7807,357.5729,164.88855,3142.0
145.51707,360.1674,164.88855,3142.0
138.87924,361.7928,164.49782,3141.0
132.85875,365.02646,164.88855,3142.0
126.46793,367.28958,164.88855,3142.0
120.32302,370.31625,165.27928,3143.0
117.60963,384.68375,170.74951,3222.0
16.99961,59.28468,26.17899,232.0
16.67709,62.23976,27.35118,240.0
16.92446,67.8803,29.69557,301.0
15.53014,67.26842,29.30484,300.0
14.92793,70.23039,30.47703,303.0
14.92945,76.80537,33.21215,320.0
12.62768,71.6151,30.86776,304.0
11.0879,70.00623,30.0863,302.0
9.99254,71.10063,30.47703,303.0
8.52578,69.43691,29.69557,301.0
7.31264,69.57513,29.69557,301.0
6.09728,69.69215,29.69557,301.0
4.88005,69.78796,29.69557,301.0
3.66134,69.8625,29.69557,301.0
2.44151,69.91575,29.69557,301.0
1.22094,69.94772,29.69557,301.0
0.0,70.87888,30.0863,302.0
-1.38159,79.15136,33.60288,321.0
-2.50576,71.75564,30.47703,303.0
-3.85404,73.53947,31.25849,310.0
-5.1369,73.46101,31.25849,310.0
-6.25773,71.52616,30.47703,303.0
-7.50508,71.40605,30.47703,303.0
-8.4136,68.52326,29.30484,300.0
-9.4801,67.45444,28.91411,244.0
-10.9439,69.09706,29.69557,301.0
-12.30799,69.80206,30.0863,302.0
-13.52433,69.57663,30.0863,302.0
-14.73654,69.33,30.0863,302.0
-15.94428,69.06225,30.0863,302.0
-17.36984,69.66663,30.47703,303.0
-18.82129,70.24201,30.86776,304.0
-19.53687,68.13315,30.0863,302.0
-20.99211,68.66209,30.47703,303.0
-22.18723,68.28526,30.47703,303.0
-23.37559,67.88764,30.47703,303.0
-28.96447,79.57923,35.94727,332.0
-30.34891,79.06161,35.94727,332.0
-30.3448,75.106,34.38434,323.0
-30.57195,72.02298,33.21215,320.0
-30.70105,68.95569,32.03996,312.0
-30.73275,65.90659,30.86776,304.0
-33.89591,69.49692,32.82142,314.0
-32.17834,63.15354,30.0863,302.0
-32.84347,61.76957,29.69557,301.0
-41.50307,74.87353,36.338,333.0
-32.21767,55.80264,27.35118,240.0
-31.76437,52.86478,26.17899,232.0
-37.07229,59.32806,29.69557,301.0
-40.60878,62.53202,31.64922,311.0
-39.12022,57.99812,29.69557,301.0
-39.07051,55.79847,28.91411,244.0
-42.74368,58.83162,30.86776,304.0
-42.102,55.87124,29.69557,301.0
-38.53692,49.325,26.56972,233.0
-39.39189,48.64493,26.56972,233.0
-42.60162,50.77063,28.13264,242.0
-37.44214,43.07226,24.22533,222.0
-39.42003,43.78038,25.00679,224.0
-35.78362,38.37323,22.27168,212.0
-37.72675,39.06719,23.05314,214.0
-33.19566,33.19566,19.92729,201.0
-42.37797,40.92393,25.00679,224.0
-41.06609,38.29475,23.8346,221.0
-36.25563,32.64471,20.70875,203.0
-34.73569,30.19528,19.53656,200.0
-41.60371,34.90966,23.05314,214.0
-41.49126,33.59896,22.66241,213.0
-36.99375,28.90269,19.92729,201.0
-38.96284,29.3606,20.70875,203.0
-36.4905,26.5119,19.14583,144.0
-36.94764,25.87101,19.14583,144.0
-37.39352,25.22225,19.14583,144.0
-40.91602,26.57117,20.70875,203.0
-36.68972,22.92628,18.36436,142.0
-33.92815,20.38609,16.80144,133.0
-47.03365,27.15489,23.05314,214.0
-39.44949,21.86721,19.14583,144.0
-39.01236,20.74324,18.7551,143.0
-41.00879,20.89502,19.53656,200.0
-35.5758,17.35148,16.80144,133.0
-37.54173,17.506,17.5829,140.0
-41.20523,18.34575,19.14583,144.0
-39.82447,16.90448,18.36436,142.0
-40.11343,16.20688,18.36436,142.0
-33.51525,12.8653,15.23851,124.0
-37.19464,13.53774,16.80144,133.0
-34.81418,11.98748,15.62925,130.0
-36.76899,11.94697,16.41071,132.0
-45.77472,13.99474,20.31802,202.0
-46.89684,13.44745,20.70875,203.0
-46.23525,12.3887,20.31802,202.0
-45.55126,11.3572,19.92729,201.0
-46.63944,10.76756,20.31802,202.0
-50.42182,10.71749,21.88095,211.0
-48.794,9.48459,21.09948,204.0
-48.04558,8.47173,20.70875,203.0
-50.00446,7.91993,21.49021,210.0
-50.13506,7.04602,21.49021,210.0
-51.16404,6.28215,21.88095,211.0
-51.26588,5.38826,21.88095,211.0
-52.26912,4.57296,22.27168,212.0
-52.34097,3.66004,22.27168,212.0
-56.99308,2.98688,24.22533,222.0
-53.35676,1.86326,22.66241,213.0
-54.30151,0.94784,23.05314,214.0
-54.30978,0.0,23.05314,214.0
-53.89919,0.0,23.99746,214.0
-52.97757,0.92473,23.59072,213.0
-53.86635,1.88105,23.99746,214.0
-52.91302,2.77305,23.59072,213.0
-62.88109,4.39707,28.06483,234.0
-50.96387,4.45876,22.77725,211.0
-50.8783,5.34752,22.77725,211.0
-57.12437,7.01399,25.6244,223.0
-50.66068,7.11989,22.77725,211.0
-49.6264,7.86005,22.37051,210.0
-50.38133,8.88359,22.77725,211.0
-49.32186,9.5872,22.37051,210.0
-49.14703,10.44652,22.37051,210.0
-48.06709,11.09716,21.96378,204.0
-46.97969,11.71335,21.55704,203.0
-45.88569,12.29503,21.1503,202.0
-47.42044,13.59759,21.96378,204.0
-46.30228,14.15603,21.55704,203.0
-46.04817,14.96196,21.55704,203.0
-45.78003,15.76333,21.55704,203.0
-45.49796,16.5599,21.55704,203.0
-46.05488,17.67881,21.96378,204.0
-29.64586,11.97771,14.23578,120.0
-32.796,13.92108,15.86273,124.0
-35.05174,15.60604,17.08294,132.0
-31.46223,14.67108,15.45599,123.0
-34.48575,16.81982,17.08294,132.0
-36.62888,18.66334,18.30315,140.0
-35.49096,18.87088,17.89641,134.0
-37.55323,20.8161,19.11662,142.0
-34.81076,20.098,17.89641,134.0
-33.67164,20.23196,17.48967,133.0
-34.08814,21.30063,17.89641,134.0
-33.7112,21.89231,17.89641,134.0
-34.08136,22.98817,18.30315,140.0
-32.1783,22.53149,17.48967,133.0
-36.21462,26.31146,19.93009,144.0
-36.47949,27.48927,20.33683,200.0
-40.31348,31.49635,22.77725,211.0
-33.36803,27.0209,19.11662,142.0
-35.69064,29.948,20.74357,201.0
-35.852,31.16567,21.1503,202.0
-34.62373,31.17534,20.74357,201.0
-36.07874,33.64397,21.96378,204.0
-37.45753,36.17231,23.18398,212.0
-34.23663,34.23663,21.55704,203.0
-32.99931,34.17178,21.1503,202.0
-34.89005,37.41499,22.77725,211.0
-35.45431,39.376,23.59072,213.0
-34.16237,39.2993,23.18398,212.0
-35.82016,42.6888,24.81093,221.0
-30.47038,37.62778,21.55704,203.0
-33.18365,42.47314,23.99746,214.0
-37.38541,49.61211,27.65809,233.0
-34.90296,48.0398,26.43788,230.0
-36.67917,52.38329,28.47156,240.0
-34.22683,50.74336,27.25135,232.0
-35.82378,55.16379,29.28503,242.0
-36.79201,58.87952,30.91198,301.0
-35.2883,58.7296,30.50524,300.0
-33.34441,57.75422,29.69177,243.0
-33.21717,59.92537,30.50524,300.0
-34.31069,64.52902,32.53893,310.0
