-47.46815,10.95889,36.71072,221.0
-49.21455,10.46088,37.91435,223.0
-48.60566,9.44798,37.31253,222.0
-50.33615,8.87562,38.51617,224.0
-52.8498,8.37059,40.32161,232.0
-56.15129,7.89155,42.72887,241.0
-59.45119,7.29969,45.13613,300.0
-61.15805,6.42797,46.33976,302.0
-61.26093,5.35964,46.33976,302.0
-61.34513,4.28967,46.33976,302.0
-61.41065,3.2184,46.33976,302.0
-62.25562,2.17401,46.94158,303.0
-61.48557,1.07323,46.33976,302.0
-60.6963,0.0,45.73795,301.0
-61.46484,0.0,48.0216,303.0
-58.30392,1.0177,45.55895,244.0
-59.0648,2.06259,46.17461,300.0
-60.59367,3.17558,47.40593,302.0
-58.17075,4.0677,45.55895,244.0
-58.0909,5.08229,45.55895,244.0
-65.83029,6.91904,51.71556,314.0
-57.87814,7.10654,45.55895,244.0
-56.96496,8.0059,44.94329,243.0
-58.37318,9.2454,46.17461,300.0
-58.20293,10.26275,46.17461,300.0
-75.03268,14.58488,59.71916,342.0
-94.03648,19.98807,75.11069,442.0
-57.58606,13.29479,46.17461,300.0
-52.75764,13.15396,42.48064,234.0
-49.4754,13.25689,40.01799,230.0
-49.2365,14.11834,40.01799,230.0
-48.22902,14.74509,39.40233,224.0
-47.21489,15.34105,38.78667,223.0
-46.19489,15.90617,38.17101,222.0
-45.91025,16.70996,38.17101,222.0
-44.14029,16.94387,36.93969,220.0
-43.83785,17.71164,36.93969,220.0
-43.52206,18.47402,36.93969,220.0
-43.9129,19.55128,37.55535,221.0
-42.85082,19.98166,36.93969,220.0
-42.49556,20.72647,36.93969,220.0
-43.53161,22.18046,38.17101,222.0
-43.13788,22.93682,38.17101,222.0
-41.35258,22.92211,36.93969,220.0
-42.31112,24.42834,38.17101,222.0
-41.20288,24.75719,37.55535,221.0
-40.76453,25.47251,37.55535,221.0
-43.61818,28.32598,40.63366,231.0
-40.50401,27.3203,38.17101,222.0
-43.24854,30.28296,41.24932,232.0
-43.35096,31.49632,41.86498,233.0
-37.76,28.4542,36.93969,220.0
-163.93369,128.07904,162.53462,2024.0
-165.96024,134.39195,166.84425,2041.0
-163.5895,137.26788,166.84425,2041.0
-161.76364,140.61899,167.45992,2042.0
-158.69925,142.89346,166.84425,2041.0
-156.18126,145.64137,166.84425,2041.0
-153.61568,148.34492,166.84425,2041.0
-151.0033,151.00331,166.84425,2041.0
-148.34494,153.61568,166.84425,2041.0
-145.64137,156.18126,166.84425,2041.0
-142.89345,158.69926,166.84425,2041.0
-141.13597,162.35835,168.07558,2043.0
-137.26788,163.5895,166.84425,2041.0
-134.39195,165.96024,166.84425,2041.0
-131.96022,168.90138,167.45992,2042.0
-128.99239,171.17868,167.45992,2042.0
-125.98527,173.40382,167.45992,2042.0
-122.93976,175.57617,167.45992,2042.0
-119.41615,177.04173,166.84425,2041.0
-119.31244,183.72504,171.15388,2103.0
-113.58233,181.76971,167.45992,2042.0
-110.39271,183.72432,167.45992,2042.0
-106.77545,184.94052,166.84425,2041.0
-103.1495,186.08664,166.22859,2040.0
-100.2561,188.55426,166.84425,2041.0
-96.9501,190.27525,166.84425,2041.0
-93.61456,191.9383,166.84425,2041.0
-90.25052,193.54286,166.84425,2041.0
-85.89744,192.92882,164.99727,2033.0
-77.5909,182.79266,155.14668,2002.0
-73.20813,181.19646,152.68404,1443.0
-73.14104,190.5389,159.45631,2014.0
-73.30824,201.4127,167.45992,2042.0
-72.09089,209.36714,173.00087,2111.0
-64.77332,199.35178,163.76595,2031.0
-57.13724,186.88745,152.68404,1443.0
-58.64541,204.52083,166.22859,2040.0
-55.475,207.0355,167.45992,2042.0
-52.04392,208.73676,168.07558,2043.0
-48.39303,209.61325,168.07558,2043.0
-44.7274,210.4259,168.07558,2043.0
-41.04817,211.17445,168.07558,2043.0
-37.49325,212.63472,168.69124,2044.0
-33.77654,213.25668,168.69124,2044.0
-30.70757,218.49573,172.38521,2110.0
-26.31341,214.30556,168.69124,2044.0
-22.56925,214.73215,168.69124,2044.0
-18.81824,215.09332,168.69124,2044.0
-15.06147,215.38899,168.69124,2044.0
-11.30012,215.61905,168.69124,2044.0
-7.53532,215.78342,168.69124,2044.0
-3.78198,216.66995,169.3069,2100.0
0.0,216.70296,169.3069,2100.0
3.85074,220.6094,172.38521,2110.0
7.56282,216.57095,169.3069,2100.0
11.3826,217.1929,169.92256,2101.0
15.11644,216.17508,169.3069,2100.0
18.95559,216.66335,169.92256,2101.0
22.65164,215.51584,169.3069,2100.0
26.60151,216.65196,170.53822,2102.0
30.37856,216.15471,170.53822,2102.0
34.14635,215.5916,170.53822,2102.0
37.90375,214.96283,170.53822,2102.0
41.6496,214.26859,170.53822,2102.0
46.85727,220.44618,176.07918,2121.0
49.10208,212.68451,170.53822,2102.0
52.9971,212.55977,171.15388,2103.0
56.69871,211.60246,171.15388,2103.0
60.38305,210.5807,171.15388,2103.0
63.8186,208.74123,170.53822,2102.0
65.26032,200.85066,164.99727,2033.0
20.78065,60.35138,49.86858,311.0
15.90142,43.68879,36.32403,214.0
16.94387,44.14029,36.93969,220.0
17.12125,42.37659,35.70837,213.0
17.55032,41.34596,35.0927,212.0
16.98718,38.15384,32.63006,203.0
18.64956,39.99409,34.47704,211.0
17.96294,36.82949,32.0144,202.0
18.96071,37.21251,32.63006,203.0
19.97723,37.5717,33.24572,204.0
21.39397,38.59575,34.47704,211.0
21.27629,36.85162,33.24572,204.0
21.9162,36.47468,33.24572,204.0
23.80218,38.09145,35.0927,212.0
23.60498,36.34848,33.86138,210.0
25.5577,37.89085,35.70837,213.0
27.11907,38.73004,36.93969,220.0
28.71723,39.52588,38.17101,222.0
29.40268,39.01867,38.17101,222.0
30.07917,38.49958,38.17101,222.0
32.23423,39.80597,40.01799,230.0
114.47433,136.42519,139.1395,1401.0
147.33974,169.49501,175.46352,2120.0
149.74814,166.31213,174.84785,2114.0
151.55301,162.52072,173.61653,2112.0
154.9137,160.41786,174.2322,2113.0
157.68979,157.68979,174.2322,2113.0
160.98468,155.46112,174.84785,2114.0
164.24966,153.16528,175.46352,2120.0
166.89774,150.2754,175.46352,2120.0
169.49501,147.33974,175.46352,2120.0
172.64426,144.86574,176.07918,2121.0
175.14621,141.83063,176.07918,2121.0
181.94156,142.14832,180.38881,2133.0
179.98933,135.63171,176.07918,2121.0
182.96655,132.93297,176.69484,2122.0
185.90417,130.17151,177.3105,2123.0
188.80095,127.34789,177.92616,2124.0
190.99474,124.03343,177.92616,2124.0
193.13031,120.68124,177.92616,2124.0
197.23347,118.50981,179.77315,2132.0
199.2717,115.04958,179.77315,2132.0
201.24925,111.55426,179.77315,2132.0
202.46971,107.65506,179.15749,2131.0
204.3177,104.10509,179.15749,2131.0
193.35481,94.30544,168.07558,2043.0
184.97269,86.2542,159.45631,2014.0
163.41359,72.75641,139.75516,1402.0
161.03163,68.35388,136.67685,1342.0
160.73878,64.9427,135.44553,1340.0
161.11205,61.84512,134.82986,1334.0
155.50246,56.59828,129.28891,1320.0
152.74117,52.59299,126.2106,1310.0
152.88632,49.67579,125.59494,1304.0
146.94778,44.92647,120.05399,1240.0
140.13464,40.18296,113.89737,1220.0
145.38155,38.95488,117.59134,1231.0
139.15784,34.69594,112.05038,1212.0
142.04561,32.79382,113.89737,1220.0
131.80524,28.01606,105.27811,1141.0
119.12405,23.15537,94.81187,1104.0
121.83813,21.48337,96.65885,1112.0
125.30775,19.8468,99.1215,1121.0
118.61197,16.66983,93.58054,1102.0
123.57765,15.17342,97.27451,1113.0
120.68887,12.68492,94.81187,1104.0
117.75182,10.30197,92.34922,1100.0
113.98322,7.97048,89.27091,1040.0
116.46576,6.10372,91.1179,1043.0
114.97948,4.01517,89.88657,1041.0
104.78947,1.82911,81.88297,1013.0
102.4414,-0.0,80.03599,1010.0
99.47469,-0.0,80.553,1003.0
98.68251,1.72251,79.92368,1002.0
100.19077,3.49873,81.18232,1004.0
99.33836,5.20611,80.553,1003.0
100.00763,6.99321,81.18232,1004.0
104.51548,9.14393,84.95824,1020.0
104.33998,10.96658,84.95824,1020.0
106.44675,13.07001,86.8462,1023.0
123.13326,17.30526,100.69125,1120.0
115.13671,18.23586,94.39805,1100.0
114.80091,20.24251,94.39805,1100.0
122.05883,23.72583,100.69125,1120.0
115.54486,24.55981,95.65668,1102.0
118.12754,27.2719,98.17397,1111.0
122.91203,30.6454,102.57921,1123.0
119.3558,31.9813,100.06193,1114.0
127.74397,36.62999,107.61377,1141.0
137.48985,42.03489,116.42426,1220.0
133.77887,43.4674,113.90697,1211.0
140.34795,48.32566,120.20018,1231.0
135.1015,49.17294,116.42426,1220.0
140.7525,54.02982,122.08813,1234.0
142.67033,57.64257,124.60542,1243.0
143.78871,61.03469,126.49338,1301.0
149.09123,66.37968,132.15726,1320.0
150.72737,70.28534,134.67455,1324.0
150.87476,73.58652,135.93318,1331.0
149.5675,76.20847,135.93318,1331.0
170.17244,90.48229,156.07144,1443.0
179.44272,99.46671,166.14056,2024.0
186.4288,107.63474,174.32172,2102.0
188.5188,113.27351,178.09764,2113.0
187.17224,116.95822,178.72696,2114.0
190.96846,124.01637,184.39085,2133.0
183.62071,123.85377,179.3563,2120.0
180.79462,126.59376,178.72696,2114.0
178.55772,129.72977,178.72696,2114.0
176.26642,132.8263,178.72696,2114.0
173.30904,135.40385,178.09764,2113.0
170.31555,137.91884,177.46832,2112.0
167.88261,140.87024,177.46832,2112.0
165.39853,143.77872,177.46832,2112.0
162.86403,146.64345,177.46832,2112.0
159.7116,148.93346,176.839,2111.0
157.088,151.69815,176.839,2111.0
154.4166,154.4166,176.839,2111.0
151.15826,156.529,176.20969,2110.0
152.64354,163.69017,181.24425,2123.0
145.60342,161.70897,176.20969,2110.0
143.26888,164.81201,176.839,2111.0
140.3707,167.28728,176.839,2111.0
137.42973,169.71162,176.839,2111.0
133.96848,171.47185,176.20969,2110.0
130.4878,173.16313,175.58037,2104.0
129.27296,177.929,178.09764,2113.0
97.61983,139.41556,137.82115,1334.0
29.55107,43.81126,42.79378,233.0
27.51217,42.36502,40.90582,230.0
26.35678,42.17966,40.2765,224.0
25.61662,42.63323,40.2765,224.0
23.31438,40.38169,37.75922,220.0
22.60607,40.78244,37.75922,220.0
21.52603,40.48457,37.1299,214.0
20.81619,40.85409,37.1299,214.0
19.75935,40.51266,36.50058,213.0
19.37773,41.55568,37.1299,214.0
17.70125,39.75766,35.24194,211.0
16.09372,37.91443,33.35398,203.0
15.7207,38.91009,33.9833,204.0
14.48222,37.72747,32.72466,202.0
14.88478,40.89559,35.24194,211.0
14.4218,41.88394,35.87126,212.0
13.92877,42.86837,36.50058,213.0
14.54179,47.56406,40.2765,224.0
55.90894,194.97763,164.2526,2021.0
53.50329,199.677,167.3992,2031.0
51.13834,205.10472,171.17513,2042.0
47.37616,205.20874,170.5458,2041.0
43.78756,206.00432,170.5458,2041.0
40.18563,206.73714,170.5458,2041.0
36.4365,206.64165,169.91649,2040.0
32.82455,207.24608,169.91649,2040.0
29.20261,207.78738,169.91649,2040.0
25.57176,208.2654,169.91649,2040.0
21.85192,207.90707,169.28716,2034.0
18.22011,208.25677,169.28716,2034.0
14.58275,208.54305,169.28716,2034.0
11.22566,214.19835,173.6924,2101.0
7.26869,208.14825,168.65784,2033.0
3.64845,209.02045,169.28716,2034.0
0.0,209.05228,169.28716,2034.0
-3.66202,209.79747,169.91649,2040.0
-7.29582,208.92493,169.28716,2034.0
-10.94096,208.76578,169.28716,2034.0
-14.52855,207.76779,168.65784,2033.0
-18.15239,207.48259,168.65784,2033.0
-21.77067,207.13419,168.65784,2033.0
-25.38235,206.72269,168.65784,2033.0
-28.9863,206.24821,168.65784,2033.0
-32.45984,204.94334,168.02852,2032.0
-36.03166,204.34563,168.02852,2032.0
-39.74078,204.44853,168.65784,2033.0
-43.14125,202.96367,168.02852,2032.0
-46.67689,202.17982,168.02852,2032.0
-50.19831,201.33441,168.02852,2032.0
-53.70444,200.42767,168.02852,2032.0
-57.19421,199.45987,168.02852,2032.0
-62.25706,203.63364,172.43376,2044.0
-63.88025,196.60321,167.3992,2031.0
-67.30172,195.4584,167.3992,2031.0
-71.23429,195.71461,168.65784,2033.0
-73.24662,190.81395,165.51125,2023.0
-76.56563,189.50656,165.51125,2023.0
-79.86131,188.14143,165.51125,2023.0
-83.13265,186.71902,165.51125,2023.0
-78.49623,168.33571,150.40755,1424.0
-82.44418,169.0356,152.29552,1432.0
-86.08733,168.95589,153.55415,1434.0
-89.75261,168.80008,154.81279,1441.0
-100.22025,180.80212,167.3992,2031.0
-103.36042,179.02551,167.3992,2031.0
-108.47041,180.52507,170.5458,2041.0
-109.54536,175.30922,167.3992,2031.0
-112.58825,173.37068,167.3992,2031.0
-115.59682,171.37935,167.3992,2031.0
-118.57021,169.3358,167.3992,2031.0
-121.50747,167.24068,167.3992,2031.0
-124.40771,165.0946,167.3992,2031.0
-127.27007,162.89825,167.3992,2031.0
-130.09364,160.65227,167.3992,2031.0
-132.8776,158.35736,167.3992,2031.0
-135.62108,156.0142,167.3992,2031.0
-141.96333,157.66626,171.80444,2043.0
-140.98328,151.18605,167.3992,2031.0
-143.60037,148.70253,167.3992,2031.0
-146.72324,146.72324,168.02852,2032.0
-149.26157,144.14021,168.02852,2032.0
-151.75443,141.51329,168.02852,2032.0
-154.20105,138.84326,168.02852,2032.0
-157.77376,137.15063,169.28716,2034.0
-160.73868,134.87575,169.91649,2040.0
-163.06808,132.04994,169.91649,2040.0
-165.34784,129.1839,169.91649,2040.0
-170.68051,128.61699,173.06308,2100.0
-169.75557,123.33465,169.91649,2040.0
-171.8822,120.35322,169.91649,2040.0
-173.3122,116.90055,169.28716,2034.0
-170.11185,110.47192,164.2526,2021.0
-44.15683,27.59225,42.16446,232.0
-47.96238,28.8187,45.31106,242.0
-48.45803,27.97726,45.31106,242.0
-47.57951,26.37375,44.05242,240.0
-53.52198,28.45814,49.08698,303.0
-46.39363,23.63873,42.16446,232.0
-46.79911,22.82545,42.16446,232.0
-47.19035,22.00522,42.16446,232.0
-46.14729,20.54609,40.90582,230.0
-47.92957,20.34489,42.16446,232.0
-46.83622,18.92306,40.90582,230.0
-45.70829,17.54577,39.64718,223.0
-46.00754,16.74537,39.64718,223.0
-46.29278,15.93988,39.64718,223.0
-45.82481,14.88938,39.01786,222.0
-48.30725,14.76901,40.90582,230.0
-48.55765,13.92368,40.90582,230.0
-48.04259,12.87297,40.2765,224.0
-53.53836,13.34861,44.68174,241.0
-49.21981,11.36329,40.90582,230.0
-50.17079,10.66413,41.53514,231.0
-54.1636,10.52834,44.68174,241.0
-57.40046,10.12125,47.19902,300.0
-96.71484,15.31813,79.29436,1001.0
-97.73703,13.73604,79.92368,1002.0
-98.73322,12.12292,80.553,1003.0
-95.06532,9.99177,77.40639,443.0
-92.90265,8.12793,75.51843,440.0
-66.67175,4.66214,54.12155,321.0
-55.87783,2.92843,45.31106,242.0
-56.6971,1.97991,45.94038,243.0
-55.94599,0.97654,45.31106,242.0
-55.17737,0.0,44.68174,241.0
-52.09102,0.0,43.70956,233.0
-52.08309,0.90911,43.70956,233.0
-57.41833,2.00509,48.20907,300.0
-52.01963,2.72623,43.70956,233.0
-51.19995,3.58025,43.06677,232.0
-62.57661,5.47474,52.70858,312.0
-54.09121,5.68521,45.63792,241.0
-85.91779,10.54938,72.635,423.0
-91.03072,12.79353,77.13451,440.0
-90.03696,14.26046,76.49173,434.0
-92.03759,16.22871,78.42009,442.0
-93.99625,18.27102,80.34845,1000.0
-96.66029,20.54578,82.9196,1004.0
-99.27263,22.91889,85.49075,1013.0
-98.85752,24.64795,85.49075,1013.0
-56.97554,15.26655,49.49465,302.0
-53.75495,15.41398,46.9235,243.0
-49.08232,15.00597,43.06677,232.0
-48.0844,15.62357,42.42398,231.0
-47.0801,16.21098,41.7812,230.0
-46.79001,17.03017,41.7812,230.0
-45.7705,17.56965,41.13841,224.0
-48.29795,19.51364,43.70956,233.0
-44.4243,18.857,40.49562,223.0
-44.78825,19.94101,41.13841,224.0
-43.04486,20.07215,39.85283,222.0
-42.688,20.82033,39.85283,222.0
-43.00069,21.90994,40.49562,223.0
-43.28813,23.01671,41.13841,224.0
-42.20985,23.3973,40.49562,223.0
-43.12191,24.89644,41.7812,230.0
-42.02421,25.25069,41.13841,224.0
-44.82533,28.00998,44.35234,234.0
-42.40229,27.53637,42.42398,231.0
-43.8205,29.55729,44.35234,234.0
-42.67047,29.87818,43.70956,233.0
-43.38201,31.51887,44.99513,240.0
-154.17116,116.17629,161.98248,2002.0
-156.94933,122.62225,167.12479,2020.0
-154.78537,125.34272,167.12479,2020.0
-153.16109,128.51741,167.76758,2021.0
-150.31668,130.66829,167.12479,2020.0
-147.44402,132.7592,166.482,2014.0
-145.66486,135.83467,167.12479,2020.0
-143.27202,138.35619,167.12479,2020.0
-140.29387,140.29388,166.482,2014.0
-137.29192,142.16992,165.8392,2013.0
-135.83467,145.66486,167.12479,2020.0
-132.7592,147.44403,166.482,2014.0
-130.6683,150.31668,167.12479,2020.0
-127.0402,151.40062,165.8392,2013.0
-124.37855,153.59471,165.8392,2013.0
-122.15063,156.34567,166.482,2014.0
-118.9424,157.84189,165.8392,2013.0
-116.61983,160.51343,166.482,2014.0
-113.36134,161.89677,165.8392,2013.0
-110.94695,164.48563,166.482,2014.0
-107.64217,165.7544,165.8392,2013.0
-105.54485,168.90706,167.12479,2020.0
-102.58093,170.72334,167.12479,2020.0
-99.58577,172.48763,167.12479,2020.0
-96.56027,174.19937,167.12479,2020.0
-92.78612,174.50528,165.8392,2013.0
-90.07422,176.7806,166.482,2014.0
-86.97525,178.32568,166.482,2014.0
-84.17353,180.51073,167.12479,2020.0
-80.38721,180.55264,165.8392,2013.0
-72.43482,170.64572,155.55461,1432.0
-68.87168,170.46336,154.26903,1430.0
-65.88619,171.63937,154.26903,1430.0
-65.76266,180.68143,161.33969,2001.0
-64.59451,187.5961,166.482,2014.0
-60.83723,187.23775,165.19643,2012.0
-59.35199,194.13156,170.33871,2030.0
-55.11028,192.19235,167.76758,2021.0
-51.5494,192.38495,167.12479,2020.0
-49.85187,199.94492,172.90987,2034.0
-44.97617,194.8132,167.76758,2021.0
-41.41009,194.81918,167.12479,2020.0
-38.29607,197.01614,168.41035,2022.0
-34.85183,197.6545,168.41035,2022.0
-31.27713,197.47603,167.76758,2021.0
-28.03916,199.509,169.05315,2023.0
-24.45962,199.20763,168.41035,2022.0
-20.89916,198.84232,167.76758,2021.0
-17.55925,200.70303,169.05315,2023.0
-14.05382,200.97891,169.05315,2023.0
-10.82475,206.54854,173.55266,2040.0
-7.03119,201.34695,169.05315,2023.0
-3.51613,201.439,169.05315,2023.0
0.0,200.70364,168.41035,2022.0
3.51612,201.439,169.05315,2023.0
7.08465,202.87811,170.33871,2030.0
10.62429,202.72357,170.33871,2030.0
14.21413,203.27145,170.9815,2031.0
17.75954,202.99242,170.9815,2031.0
21.29955,202.65155,170.9815,2031.0
24.83304,202.24896,170.9815,2031.0
28.35899,201.78476,170.9815,2031.0
31.87631,201.2591,170.9815,2031.0
35.51693,201.42653,171.6243,2032.0
39.02691,200.776,171.6243,2032.0
42.3657,199.315,170.9815,2031.0
46.0101,199.29167,171.6243,2032.0
49.29589,197.71504,170.9815,2031.0
52.93726,197.56454,171.6243,2032.0
56.37717,196.61057,171.6243,2032.0
60.02389,196.32927,172.26709,2033.0
62.73098,193.06616,170.33871,2030.0
65.09331,189.04471,167.76758,2021.0
55.80656,153.32726,136.91376,1323.0
21.41301,55.7828,50.13744,303.0
17.50488,43.32611,39.21004,221.0
17.95905,42.30886,38.56726,220.0
16.82523,37.79009,34.71053,204.0
17.4822,37.49069,34.71053,204.0
18.80546,38.55691,35.99611,211.0
19.4755,38.22284,35.99611,211.0
19.77999,37.20074,35.35332,210.0
21.54037,38.85986,37.28168,213.0
22.59831,39.14142,37.92447,214.0
26.03977,43.33746,42.42398,231.0
23.95056,38.32891,37.92447,214.0
25.03306,38.54753,38.56726,220.0
28.27219,41.91526,42.42398,231.0
27.68126,39.53293,40.49562,223.0
28.36698,39.04381,40.49562,223.0
32.2712,42.82532,44.99513,240.0
30.18394,38.63368,41.13841,224.0
30.85359,38.10102,41.13841,224.0
42.34673,50.46687,55.27974,321.0
136.69913,157.25438,174.83824,2042.0
141.47313,157.12181,177.40938,2101.0
148.37325,159.11084,182.55168,2114.0
146.87039,152.08879,177.40938,2101.0
149.50237,149.50235,177.40938,2101.0
152.08875,146.87042,177.40938,2101.0
154.62885,144.19373,177.40938,2101.0
156.55254,140.96054,176.7666,2100.0
159.56694,138.70941,177.40938,2101.0
161.96344,135.90347,177.40938,2101.0
164.90593,133.53822,178.05217,2102.0
166.60774,130.16823,177.40938,2101.0
170.07768,128.16275,178.69496,2103.0
177.86624,129.22737,184.48004,2122.0
173.8194,121.70966,178.05217,2102.0
175.91704,118.65757,178.05217,2102.0
178.60358,115.98652,178.69496,2103.0
179.95097,112.44587,178.05217,2102.0
182.54265,109.68268,178.69496,2103.0
184.42906,106.48019,178.69496,2103.0
185.58932,102.87383,178.05217,2102.0
187.35645,99.61919,178.05217,2102.0
189.74905,96.682,178.69496,2103.0
190.03047,92.68404,177.40938,2101.0
191.61908,89.35345,177.40938,2101.0
179.85283,80.07562,165.19643,2012.0
160.77365,68.24437,146.55557,1403.0
152.70676,61.69756,138.19934,1330.0
150.18446,57.65041,134.9854,1320.0
149.72803,54.49656,133.69983,1313.0
149.2077,51.37632,132.41425,1311.0
143.52466,46.63399,126.62917,1242.0
139.18866,42.55426,122.12965,1230.0
135.49193,38.85168,118.27293,1214.0
137.62923,36.87766,119.5585,1221.0
138.25188,34.47006,119.5585,1221.0
133.60753,30.84574,115.05898,1204.0
131.8776,28.03144,113.13062,1201.0
115.80338,22.5099,98.9893,1104.0
125.23148,22.0817,106.70274,1131.0
116.51842,18.4547,98.9893,1104.0
117.58134,16.52499,99.63208,1110.0
114.8105,14.09695,97.06093,1101.0
117.32458,12.33132,98.9893,1104.0
119.04819,10.41538,100.27487,1111.0
109.27751,7.64143,91.91863,1033.0
106.33425,5.57275,89.34748,1024.0
104.88416,3.66263,88.0619,1022.0
103.40025,1.80486,86.77633,1020.0
106.48018,-0.0,89.34748,1024.0
97.35754,-0.0,84.63161,1004.0
97.34271,1.69913,84.63161,1004.0
102.57799,3.5821,89.22402,1021.0
97.22411,5.09531,84.63161,1004.0
98.62613,6.89661,85.94373,1011.0
99.99442,8.74839,87.25584,1013.0
101.32766,10.64997,88.56796,1020.0
110.11537,13.52046,96.44067,1042.0
109.86263,15.44019,96.44067,1042.0
111.06727,17.59132,97.75278,1044.0
118.17577,20.83759,104.31338,1114.0
112.60821,21.88882,99.72096,1102.0
115.90014,24.63532,103.00126,1112.0
122.07083,28.18228,108.90579,1131.0
117.16665,29.21292,104.96944,1120.0
112.994,30.27666,101.68914,1110.0
126.95786,36.40458,114.81032,1200.0
128.46837,39.27674,116.7785,1203.0
130.63441,42.4457,119.40273,1212.0
132.01451,45.45623,121.37091,1220.0
131.20108,47.7533,121.37091,1220.0
137.39352,52.74043,127.9315,1240.0
142.05017,57.39202,133.17998,1303.0
140.3322,59.56749,132.52391,1302.0
139.9607,62.31451,133.17998,1303.0
139.53584,65.06664,133.83603,1304.0
147.87563,72.12376,143.02086,1333.0
167.44034,85.31514,163.35869,1444.0
172.58958,91.76751,169.91928,2014.0
