62.889664,-108.9281,166.91483,209.0
58.353134,-105.27186,159.72711,200.0
56.50701,-106.274216,159.72711,200.0
54.64366,-107.24422,159.72711,200.0
56.193306,-115.21335,170.10936,213.0
50.613262,-108.5405,158.92847,199.0
48.95604,-109.95708,159.72711,200.0
47.02958,-110.79472,159.72711,200.0
48.01955,-118.85254,170.10936,213.0
42.918575,-111.8067,158.92847,199.0
40.96074,-112.538704,158.92847,199.0
38.990425,-113.23643,158.92847,199.0
38.496006,-118.47854,165.31755,207.0
35.01479,-114.52819,158.92847,199.0
33.176544,-115.70034,159.72711,200.0
30.996479,-115.68042,158.92847,199.0
29.846407,-119.7074,163.72028,205.0
27.075783,-117.27811,159.72711,200.0
25.024872,-117.73278,159.72711,200.0
22.851519,-117.56084,158.92847,199.0
20.900822,-118.53442,159.72711,200.0
20.923912,-118.665375,165.84848,205.0
22.318796,-114.82021,160.99438,199.0
24.197067,-113.83827,160.18536,198.0
26.312359,-113.97135,160.99438,199.0
30.572598,-122.61999,173.93864,215.0
30.121746,-112.41588,160.18536,198.0
32.07909,-111.87306,160.18536,198.0
34.02666,-111.296165,160.18536,198.0
40.14147,-123.54276,178.79276,221.0
37.69874,-109.48509,159.37634,197.0
39.402744,-108.25815,158.56732,196.0
41.28611,-107.553986,158.56732,196.0
47.12029,-116.62679,173.12964,214.0
45.01454,-106.0476,158.56732,196.0
46.858463,-105.24584,158.56732,196.0
48.68812,-104.41202,158.56732,196.0
53.594967,-109.88596,168.27553,208.0
52.302395,-102.649216,158.56732,196.0
54.085903,-101.72078,158.56732,196.0
55.85293,-100.76137,158.56732,196.0
58.48463,-101.29836,160.99438,199.0
59.33543,-98.75074,158.56732,196.0
61.04983,-97.70016,158.56732,196.0
62.74564,-96.619804,158.56732,196.0
65.0797,-96.48462,160.18536,198.0
66.0794,-94.371155,158.56732,196.0
68.06183,-93.67907,159.37634,197.0
69.686386,-92.47696,159.37634,197.0
71.28972,-91.24668,159.37634,197.0
73.24124,-90.4454,160.18536,198.0
73.67511,-87.80258,157.75832,195.0
75.58188,-86.94701,158.56732,196.0
77.0878,-85.61468,158.56732,196.0
80.97546,-86.83554,163.42143,202.0
80.028755,-82.8722,158.56732,196.0
81.46288,-81.46288,158.56732,196.0
82.8722,-80.02875,158.56732,196.0
88.55506,-82.578926,166.6575,206.0
85.177864,-76.694496,157.75832,195.0
86.94701,-75.58188,158.56732,196.0
88.25285,-74.05293,158.56732,196.0
94.55655,-76.57039,167.46652,207.0
90.32032,-70.56596,157.75832,195.0
91.53811,-68.97891,157.75832,195.0
93.20354,-67.71634,158.56732,196.0
99.667496,-69.78793,167.46652,207.0
95.022736,-64.09364,157.75832,195.0
96.12685,-62.425507,157.75832,195.0
97.20168,-60.738354,157.75832,195.0
101.77373,-61.151817,163.42143,202.0
99.26221,-57.309067,157.75832,195.0
100.24728,-55.56797,157.75832,195.0
101.2018,-53.80995,157.75832,195.0
103.17294,-52.569237,159.37634,197.0
103.01809,-50.245277,157.75832,195.0
103.8793,-48.439713,157.75832,195.0
104.70887,-46.619392,157.75832,195.0
105.506546,-44.78487,157.75832,195.0
105.72709,-42.71652,156.9493,194.0
107.00524,-41.075462,157.75832,195.0
107.70581,-39.201706,157.75832,195.0
108.373566,-37.316013,157.75832,195.0
109.56733,-35.600586,158.56732,196.0
109.60986,-33.511097,157.75832,195.0
110.17802,-31.593037,157.75832,195.0
111.280365,-29.817486,158.56732,196.0
115.776085,-28.86622,164.23045,203.0
111.68047,-25.783468,157.75832,195.0
112.11345,-23.830448,157.75832,195.0
112.51227,-21.87017,157.75832,195.0
122.71736,-21.638382,171.5116,212.0
113.78754,-18.022177,158.56732,196.0
114.08474,-16.033564,158.56732,196.0
113.76378,-13.968436,157.75832,195.0
119.25133,-12.53382,165.03946,204.0
114.76752,-10.040857,158.56732,196.0
114.33892,-7.995356,157.75832,195.0
115.04803,-6.029412,158.56732,196.0
118.07287,-4.123195,162.61241,201.0
114.60067,-2.000362,157.75832,195.0
115.20591,0.0,158.56732,196.0
115.18837,2.01062,158.56732,196.0
116.89801,4.082169,160.99438,199.0
115.04803,6.029412,158.56732,196.0
114.92528,8.036358,158.56732,196.0
114.76752,10.040857,158.56732,196.0
115.743935,12.165178,160.18536,198.0
114.34718,14.040069,158.56732,196.0
113.50267,15.95176,157.75832,195.0
113.206985,17.930225,157.75832,195.0
118.665375,20.923906,165.84848,205.0
113.08926,21.982325,158.56732,196.0
112.11345,23.830448,157.75832,195.0
111.68047,25.783468,157.75832,195.0
112.35413,28.013031,159.37634,197.0
111.280365,29.817486,158.56732,196.0
110.743034,31.755053,158.56732,196.0
110.17196,33.68295,158.56732,196.0
110.12635,35.782223,159.37634,197.0
109.48509,37.69874,159.37634,197.0
108.25815,39.40274,158.56732,196.0
107.553986,41.286106,158.56732,196.0
106.81706,43.156895,158.56732,196.0
109.835014,46.622196,164.23045,203.0
105.245834,46.858467,158.56732,196.0
104.94473,48.93653,159.37634,197.0
103.54639,50.50295,158.56732,196.0
108.41015,55.237724,167.46652,207.0
101.72078,54.0859,158.56732,196.0
100.76136,55.852936,158.56732,196.0
99.77125,57.60296,158.56732,196.0
103.78905,62.362747,166.6575,206.0
97.70016,61.04983,158.56732,196.0
96.619804,62.74564,158.56732,196.0
95.99733,64.751015,159.37634,197.0
106.408295,74.50789,178.79276,221.0
93.20354,67.71634,158.56732,196.0
93.41581,70.39386,160.99438,199.0
89.39395,69.84221,156.14027,193.0
87.24783,70.6519,154.52225,191.0
80.59827,67.629974,144.81404,179.0
77.631256,67.48382,141.57797,175.0
74.25763,66.86187,137.53288,170.0
73.5093,68.54853,138.3419,171.0
67.65077,65.32959,129.44272,160.0
64.8378,64.83781,126.20665,156.0
62.471424,64.69105,123.7796,153.0
61.73376,66.201355,124.588615,154.0
58.209156,64.64782,119.73451,148.0
55.91517,64.32304,117.307465,145.0
54.028416,64.38856,115.68943,143.0
51.416832,63.494495,112.45336,139.0
48.491486,62.06627,108.40828,134.0
46.33968,61.49483,105.981224,131.0
44.222916,60.86762,103.55418,128.0
42.479614,60.66717,101.93614,126.0
40.4283,59.937416,99.50909,123.0
39.05596,60.1409,98.70007,122.0
37.37745,59.81642,97.08204,120.0
35.72235,59.451977,95.464005,118.0
33.79765,58.539253,93.03696,115.0
31.061068,56.035656,88.18285,109.0
29.802437,56.050224,87.37383,108.0
28.819687,56.561813,87.37383,108.0
27.312819,55.999577,85.7558,106.0
25.337696,54.336864,82.51973,102.0
22.71201,51.012012,76.85661,95.0
22.736938,53.564857,80.09268,99.0
22.018826,54.4985,80.901695,100.0
20.221767,52.6795,77.66563,96.0
19.098269,52.47206,76.85661,95.0
18.753687,54.464664,79.28366,98.0
16.892113,51.988583,75.23858,93.0
15.810367,51.713367,74.429565,92.0
15.391482,53.676468,76.85661,95.0
10.496972,39.175232,55.82217,69.0
8.105293,32.508556,46.113968,57.0
7.27226,31.49962,44.495934,55.0
8.676726,40.820793,57.440205,71.0
7.962987,40.966003,57.440205,71.0
6.430275,36.467896,50.96807,63.0
5.577629,31.632301,45.872517,56.0
6.12884,31.53014,45.872517,56.0
6.797434,31.979418,46.691666,57.0
9.16089,39.680176,58.159794,71.0
7.770599,31.16617,45.872517,56.0
8.313341,31.025808,45.872517,56.0
8.85355,30.875996,45.872517,56.0
13.248107,43.332596,64.71301,79.0
9.925711,30.548203,45.872517,56.0
11.017555,31.997303,48.32997,59.0
12.555181,34.495075,52.42573,64.0
20.966246,54.61893,83.55351,102.0
18.693302,46.26754,71.26623,87.0
20.170279,47.51819,73.72369,90.0
20.763214,46.634945,72.90453,89.0
24.725195,53.023354,83.55351,102.0
22.126663,45.366383,72.08538,88.0
22.915047,44.97331,72.08538,88.0
23.427174,44.0601,71.26623,87.0
27.807535,50.166126,81.91521,100.0
26.384516,45.69932,75.361984,92.0
23.337683,38.840427,64.71301,79.0
22.49224,35.99511,60.617252,74.0
19.368313,29.824583,50.787426,62.0
36.564346,54.208874,93.38333,114.0
34.872932,49.803707,86.83012,106.0
32.70256,45.011208,79.45775,97.0
33.48313,44.433617,79.45775,97.0
34.606632,44.29447,80.2769,98.0
37.54019,46.35827,85.19181,104.0
37.23747,44.377888,82.73436,101.0
39.1352,45.019897,85.19181,104.0
39.14735,43.47754,83.55351,102.0
30.903076,33.139492,64.71301,79.0
27.093899,28.056553,55.70234,68.0
27.173845,27.173845,54.883186,67.0
44.14781,42.633045,87.64927,107.0
51.177444,47.72374,99.93655,122.0
48.16629,43.369125,92.56418,113.0
50.647385,44.0271,95.84079,117.0
53.165592,44.611225,99.1174,121.0
57.947838,46.925236,106.48977,130.0
56.950035,44.494244,103.21316,126.0
58.63405,44.183926,104.85146,128.0
60.3243,43.82817,106.48977,130.0
67.18802,47.04556,117.13874,143.0
65.14575,43.94136,112.22383,137.0
67.82687,44.04729,115.500435,141.0
70.53096,44.072636,118.77705,145.0
77.680855,46.67536,129.42603,158.0
74.509766,43.018234,122.87281,150.0
77.75749,43.10168,126.96857,155.0
79.51076,42.27662,128.60687,157.0
86.88026,44.2677,139.25584,170.0
87.6396,42.74469,139.25584,170.0
90.4516,42.178276,142.53246,174.0
93.79388,41.759727,146.62822,179.0
102.95608,43.702263,159.73465,195.0
104.23492,42.11364,160.5538,196.0
106.56046,40.90473,163.01126,199.0
106.18015,38.646416,161.37296,197.0
111.7194,38.468075,168.74532,206.0
106.91871,34.739994,160.5538,196.0
108.057236,33.03641,161.37296,197.0
108.61734,31.145521,161.37296,197.0
110.252426,29.54205,163.01126,199.0
109.63814,27.335857,161.37296,197.0
110.09851,25.418243,161.37296,197.0
109.96431,23.373636,160.5538,196.0
110.918526,21.560377,161.37296,197.0
110.71305,19.521698,160.5538,196.0
111.036896,17.586517,160.5538,196.0
111.326904,15.645976,160.5538,196.0
112.15231,13.770573,161.37296,197.0
111.80513,11.751193,160.5538,196.0
111.42179,9.748143,159.73465,195.0
112.147125,7.842091,160.5538,196.0
112.266914,5.88366,160.5538,196.0
113.498955,3.963471,162.19211,198.0
112.40386,1.962017,160.5538,196.0
112.42098,0.0,160.5538,196.0
112.40386,-1.962017,160.5538,196.0
112.92572,-3.943453,161.37296,197.0
111.69412,-5.853641,159.73465,195.0
111.57495,-7.80208,159.73465,195.0
111.42179,-9.748143,159.73465,195.0
117.50947,-12.350743,168.74532,206.0
111.01371,-13.63077,159.73465,195.0
110.75891,-15.56615,159.73465,195.0
110.470375,-17.49679,159.73465,195.0
116.926544,-20.617304,169.56447,207.0
109.79245,-21.341492,159.73465,195.0
108.84223,-23.13513,158.9155,194.0
108.98077,-25.16019,159.73465,195.0
116.316605,-29.000986,171.20277,209.0
107.48226,-28.799788,158.9155,194.0
107.514626,-30.829323,159.73465,195.0
106.960205,-32.701015,159.73465,195.0
108.00971,-35.094482,162.19211,198.0
105.21147,-36.227215,158.9155,194.0
104.563194,-38.05789,158.9155,194.0
103.34759,-39.671425,158.09634,193.0
103.171295,-41.68391,158.9155,194.0
101.900116,-43.254032,158.09634,193.0
101.129715,-45.02585,158.09634,193.0
100.3285,-46.783947,158.09634,193.0
99.49673,-48.527798,158.09634,193.0
99.145706,-50.517258,158.9155,194.0
97.74252,-51.97062,158.09634,193.0
96.820625,-53.668545,158.09634,193.0
95.3725,-55.06334,157.27719,192.0
97.34689,-58.491913,162.19211,198.0
93.392715,-58.358246,157.27719,192.0
92.84104,-60.29168,158.09634,193.0
91.774666,-61.902794,158.09634,193.0
94.90896,-66.45596,165.46872,202.0
89.55839,-65.06798,158.09634,193.0
88.40916,-66.62107,158.09634,193.0
86.781006,-67.80075,157.27719,192.0
93.16229,-75.44134,171.20277,209.0
84.36193,-70.78806,157.27719,192.0
83.113655,-72.2496,157.27719,192.0
82.692566,-74.456726,158.9155,194.0
85.155914,-79.40917,166.28787,203.0
79.631096,-76.89886,158.09634,193.0
78.27689,-78.2769,158.09634,193.0
76.89886,-79.631096,158.09634,193.0
77.45328,-83.05847,162.19211,198.0
74.07292,-82.26632,158.09634,193.0
72.2496,-83.113655,157.27719,192.0
70.78806,-84.36193,157.27719,192.0
70.02689,-86.476006,158.9155,194.0
67.80075,-86.781006,157.27719,192.0
66.27589,-87.95107,157.27719,192.0
65.06798,-89.55838,158.09634,193.0
64.482025,-92.089874,160.5538,196.0
61.902794,-91.774666,158.09634,193.0
60.29168,-92.84104,158.09634,193.0
58.662197,-93.879135,158.09634,193.0
57.310257,-95.38029,158.9155,194.0
56.210487,-97.35943,160.5538,196.0
53.946617,-97.32229,158.9155,194.0
51.970627,-97.742516,158.09634,193.0
50.517265,-99.145706,158.9155,194.0
50.53931,-103.62094,164.64957,201.0
46.541542,-99.80866,157.27719,192.0
44.79255,-100.60573,157.27719,192.0
43.029926,-101.37214,157.27719,192.0
43.617702,-107.95759,166.28787,203.0
39.465874,-102.8121,157.27719,192.0
37.665543,-103.48522,157.27719,192.0
35.853737,-104.126816,157.27719,192.0
35.80346,-110.19173,165.46872,202.0
32.19793,-105.31466,157.27719,192.0
30.35503,-105.86055,157.27719,192.0
28.502884,-106.3742,157.27719,192.0
27.613379,-110.75121,163.01126,199.0
24.77311,-107.30414,157.27719,192.0
22.89662,-107.720146,157.27719,192.0
21.013166,-108.10334,157.27719,192.0
19.322502,-109.58333,158.9155,194.0
18.643747,-105.73392,159.17522,192.0
20.486221,-105.39243,159.17522,192.0
22.206179,-104.47188,158.34618,191.0
26.793488,-116.05535,176.585,213.0
26.785639,-107.43133,164.14944,198.0
27.498657,-102.62638,157.51714,190.0
29.28555,-102.13083,157.51714,190.0
31.553997,-103.20845,160.00426,193.0
33.868816,-104.23751,162.49136,196.0
34.408466,-99.92945,156.68811,189.0
36.14724,-99.31372,156.68811,189.0
38.27579,-99.71184,158.34618,191.0
42.314426,-104.73187,167.46559,202.0
41.295383,-97.28581,156.68811,189.0
43.2144,-97.06114,157.51714,190.0
44.665447,-95.78536,156.68811,189.0
50.49761,-103.53544,170.78174,206.0
47.981102,-94.16821,156.68811,189.0
49.61726,-93.31648,156.68811,189.0
51.23829,-92.43633,156.68811,189.0
53.682514,-92.98085,159.17522,192.0
54.433064,-90.59183,156.68811,189.0
56.598473,-90.57649,158.34618,191.0
57.561516,-88.636955,156.68811,189.0
59.099674,-87.61887,156.68811,189.0
62.865013,-89.78054,162.49136,196.0
62.12153,-85.502945,156.68811,189.0
63.604298,-84.405754,156.68811,189.0
65.41197,-83.7235,157.51714,190.0
70.03039,-86.48032,164.97849,199.0
68.29403,-81.389656,157.51714,190.0
69.70407,-80.18536,157.51714,190.0
71.09288,-78.95665,157.51714,190.0
77.7992,-83.42943,169.12367,204.0
73.80512,-76.427444,157.51714,190.0
75.12772,-75.12772,157.51714,190.0
76.427444,-73.80512,157.51714,190.0
78.930786,-73.60414,160.00426,193.0
78.541084,-70.71871,156.68811,189.0
79.763336,-69.33721,156.68811,189.0
81.389656,-68.29403,157.51714,190.0
83.00373,-67.215096,158.34618,191.0
83.28285,-65.067696,156.68811,189.0
84.85235,-63.940826,157.51714,190.0
86.40774,-62.7789,158.34618,191.0
87.49023,-61.261314,158.34618,191.0
87.61887,-59.099674,156.68811,189.0
89.105934,-57.866074,157.51714,190.0
89.628044,-56.005817,156.68811,189.0
91.07115,-54.721066,157.51714,190.0
91.52802,-52.843727,156.68811,189.0
91.94725,-50.967194,155.85907,188.0
92.82275,-49.35473,155.85907,188.0
94.16821,-47.9811,156.68811,189.0
95.99645,-46.8206,158.34618,191.0
95.78536,-44.665447,156.68811,189.0
96.039444,-42.759518,155.85907,188.0
96.77107,-41.076885,155.85907,188.0
100.584076,-40.638603,160.8333,194.0
98.66774,-37.874996,156.68811,189.0
98.78825,-35.955982,155.85907,188.0
99.92945,-34.40847,156.68811,189.0
104.76933,-34.041622,163.3204,197.0
101.06941,-30.90002,156.68811,189.0
102.13084,-29.285545,157.51714,190.0
102.08624,-27.353928,156.68811,189.0
113.94232,-28.409012,174.0979,210.0
104.06841,-24.026087,158.34618,191.0
104.47188,-22.206184,158.34618,191.0
104.84351,-20.379515,158.34618,191.0
117.29857,-20.682901,176.585,213.0
104.938576,-16.620638,157.51714,190.0
104.65891,-14.708851,156.68811,189.0
104.89967,-12.880061,156.68811,189.0
106.22075,-11.164251,158.34618,191.0
105.28528,-9.211268,156.68811,189.0
105.98784,-7.411391,157.51714,190.0
106.10104,-5.56052,157.51714,190.0
106.740776,-3.72747,158.34618,191.0
106.23047,-1.85426,157.51714,190.0
106.24665,0.0,157.51714,190.0
105.67136,1.8445,156.68811,189.0
106.18192,3.707955,157.51714,190.0
107.217896,5.619052,159.17522,192.0
105.43001,7.372384,156.68811,189.0
105.84235,9.260005,157.51714,190.0
105.66462,11.105799,157.51714,190.0
106.00973,13.016358,158.34618,191.0
105.21266,14.786675,157.51714,190.0
104.938576,16.620638,157.51714,190.0
111.24089,19.61477,167.46559,202.0
108.13703,21.019709,163.3204,197.0
103.37793,21.973658,156.68811,189.0
103.52355,23.900295,157.51714,190.0
103.63325,25.838673,158.34618,191.0
110.188324,29.524874,169.12367,204.0
102.13084,29.285545,157.51714,190.0
102.13893,31.227005,158.34618,191.0
101.04657,32.83202,157.51714,190.0
104.687996,36.046967,164.14944,198.0
99.83919,36.338493,157.51714,190.0
99.18979,38.075394,157.51714,190.0
98.51018,39.800694,157.51714,190.0
100.88899,42.824837,162.49136,196.0
97.06114,43.214405,157.51714,190.0
96.798965,45.1381,158.34618,191.0
95.99645,46.8206,158.34618,191.0
97.65592,49.75818,162.49136,196.0
94.30396,50.142303,158.34618,191.0
93.4145,51.7805,158.34618,191.0
92.496574,53.402924,158.34618,191.0
92.50912,55.585083,160.00426,193.0
90.57649,56.598473,158.34618,191.0
89.105934,57.866074,157.51714,190.0
88.54606,59.725067,158.34618,191.0
87.94829,61.582054,159.17522,192.0
86.40774,62.7789,158.34618,191.0
85.29894,64.27736,158.34618,191.0
85.04545,66.444786,160.00426,193.0
85.1766,68.974655,162.49136,196.0
78.81946,66.137375,152.54292,184.0
74.27697,64.567986,145.91061,176.0
71.47654,64.35777,142.59447,172.0
68.70659,64.06993,139.27832,168.0
66.77345,64.48237,137.62024,166.0
63.26545,63.265453,132.64601,160.0
60.209442,62.3487,128.50082,155.0
58.3494,62.57207,126.84275,153.0
56.874306,63.165318,126.01371,152.0
53.92894,62.038147,121.86852,147.0
52.119125,62.113155,120.21045,145.0
49.97143,61.709576,117.723335,142.0
49.919662,63.89425,120.21045,145.0
45.43164,60.289825,111.920074,135.0
43.386467,59.716343,109.43296,132.0
42.97914,61.380573,111.091034,134.0
42.52675,63.0485,112.749115,136.0
37.76523,58.153347,102.80066,124.0
37.040886,59.277805,103.6297,125.0
35.136684,58.47727,101.142586,122.0
36.906727,63.92433,109.43296,132.0
32.53225,58.689735,99.48451,120.0
24.152317,45.423897,76.27146,92.0
18.532385,36.37185,60.519745,73.0
24.023134,49.254726,81.24568,98.0
25.995764,55.748096,91.19414,110.0
23.881643,53.639053,87.04894,105.0
22.504892,53.018192,85.39087,103.0
22.623554,55.99526,89.53606,108.0
20.039682,52.205154,82.903755,100.0
18.743013,51.496002,81.24568,98.0
18.93376,54.987637,86.21991,104.0
18.144009,55.841522,87.04894,105.0
17.00319,55.614918,86.21991,104.0
13.563833,47.3027,72.95531,88.0
13.749329,51.31319,78.75857,95.0
12.716414,51.00275,77.929535,94.0
11.446983,49.582333,75.44242,91.0
10.231119,48.13364,72.95531,88.0
9.282819,47.755947,72.12627,87.0
8.447948,47.910683,72.12627,87.0
8.417228,47.73646,74.64168,89.0
9.041219,46.513027,72.96434,87.0
9.625128,45.282677,71.286995,85.0
10.658989,46.16916,72.96434,87.0
11.46313,45.9761,72.96434,87.0
12.263778,45.76904,72.96434,87.0
12.910569,45.024494,72.12567,86.0
14.1721,46.35484,74.64168,89.0
14.642335,45.06448,72.96434,87.0
15.42659,44.80207,72.96434,87.0
16.206144,44.526016,72.96434,87.0
17.761488,46.270256,76.31902,91.0
18.362286,45.448246,75.48035,90.0
18.939863,44.619514,74.64168,89.0
19.937218,44.779728,75.48035,90.0
21.40622,45.90579,77.99636,93.0
21.726618,44.54617,76.31902,91.0
22.99527,45.130756,77.99636,93.0
24.0351,45.203445,78.83503,94.0
25.084393,45.253445,79.673706,95.0
25.870354,44.80877,79.673706,95.0
26.928946,44.81729,80.512375,96.0
27.995628,44.80237,81.35104,97.0
29.959803,46.134045,84.70573,101.0
30.760387,45.60415,84.70573,101.0
31.551605,45.06036,84.70573,101.0
32.973473,45.38409,86.383064,103.0
34.416058,45.67165,88.06041,105.0
34.87258,44.63487,87.22174,104.0
36.33176,44.865986,88.89908,106.0
37.459335,44.642296,89.73775,107.0
39.30469,45.214874,92.25376,110.0
39.723377,44.117283,91.41509,109.0
41.230167,44.21394,93.09243,111.0
42.752205,44.271202,94.769775,113.0
45.829037,45.82904,99.801796,119.0
47.013664,45.40057,100.640465,120.0
48.595505,45.316036,102.31781,122.0
50.997955,45.91877,105.67249,126.0
52.61367,45.736366,107.34983,128.0
52.986652,44.46108,106.51116,127.0
56.294117,45.58608,111.54318,133.0
56.222767,43.92604,109.865845,131.0
60.460564,45.560303,116.57521,139.0
63.00898,45.778706,119.92989,143.0
64.24448,44.984467,120.76856,144.0
66.37436,44.770065,123.28457,147.0
68.51591,44.494755,125.80058,150.0
70.667656,44.15805,128.31659,153.0
71.89441,43.198517,129.15527,154.0
73.58071,42.481846,130.83261,156.0
76.69268,42.511448,135.02596,161.0
81.27003,43.21204,141.73532,169.0
83.467636,42.528885,144.25134,172.0
